This program will make the robot wander around. It uses some avoidance
actions if obstacles are detected, otherwise it just has a
constant forward velocity.
Point: 1452.35 1080.86
Point: 1502.55 1078.59
Point: 1552.27 1074.31
Point: 1603.95 1069.74
Point: 1655.92 1063.68
Point: 1717.49 1061.96
Point: 1780.34 1058.92
Point: 1833.19 1048
Point: 1906.3 1046.7
Point: 1974.61 1040.35
Point: 2054.84 1037.82
Point: 2131.06 1030.61
Point: 2204.92 1019.78
Point: 2294.56 1013.59
Point: 2384.62 1004.57
Point: 2481.53 995.33
Point: 2589.08 986.945
Point: 2705.52 978.178
Point: 2835.65 970.193
Point: 2967.23 958.262
Point: 3114.51 946.7
Point: 3270.91 932.757
Point: 3448.97 919.325
Point: 3651.76 905.997
Point: 3868.71 889.007
Point: 4114.48 870.734
Point: 4383.3 848.528
Point: 4724.4 829.865
Point: 5075.95 801.101
Point: 5494.18 769.627
Point: 5981.22 732.191
Point: 6948.82 728.459
Point: 7279.26 635.278
Point: 7098.25 -1765.3
Point: 6424.02 -1716.49
Point: 5857.66 -1674.5
Point: 5384.78 -1640.79
Point: 4964.44 -1607.2
Point: 4605.66 -1579.66
Point: 4293.6 -1556.19
Point: 4024.93 -1538.12
Point: 3779.58 -1519.78
Point: 3562.86 -1504.71
Point: 3367.97 -1491.5
Point: 3180.11 -1474.52
Point: 3021.77 -1465.04
Point: 2867.44 -1451.86
Point: 2725.12 -1439.4
Point: 2594.63 -1428.25
Point: 2485.31 -1424.5
Point: 2375.21 -1416.35
Point: 2270.42 -1407.47
Point: 2176.74 -1401.9
Point: 2089.76 -1397.42
Point: 2006.9 -1392.64
Point: 1928.09 -1387.76
Point: 1860.45 -1388.39
Point: 1782.36 -1378.47
Point: 1712.18 -1371.92
Point: 1658.87 -1376.85
Point: 1598.36 -1373.79
Point: 1545.16 -1375.06
Point: 1482.9 -1366.04
Point: 1422.15 -1355.97
Point: 1377.77 -1359.77
Point: 1326.04 -1354.52
Point: 1275.6 -1348.62
Point: 1225.11 -1340.63
Point: 1188.41 -1346.4
Point: 1145.45 -1343.64
Point: 1101.69 -1338.25
Point: 1059.7 -1333.31
Point: 1023.63 -1334.52
Point: 981.968 -1326.79
Point: 946.047 -1325.39
Point: 912.149 -1325.63
Point: 878.53 -1325.1
Point: 844.144 -1322.11
Point: 810.129 -1318.32
Point: 777.5 -1315.49
Point: 745.699 -1312.8
Point: 715.165 -1311.18
Point: 683.096 -1305.32
Point: 654.953 -1305.95
Point: 624.88 -1301.46
Point: 598.006 -1302.72
Point: 570.494 -1301.59
Point: 543.948 -1301.77
Point: 514.34 -1293.01
Point: 488.962 -1293.96
Point: 463.377 -1293.47
Point: 437.645 -1291.53
Point: 411.825 -1288.14
Point: 386.527 -1285.21
Point: 361.453 -1281.78
Point: 336.853 -1278.85
Point: 314.036 -1282.27
Point: 289.948 -1279.42
Point: 265.67 -1274.15
Point: 243.569 -1279.27
Point: 218.393 -1265.23
Point: 196.002 -1266.55
Point: 174.724 -1276.41
Point: 150.333 -1259.06
Point: 128.775 -1266.16
Point: 106.66 -1267.9
Point: 83.891 -1257.27
Point: 61.9036 -1257.23
Point: 39.9726 -1258.81
Point: 18 -1251
Segment: 2481.53 995.33 18 1191 1.49132 1181.56 69
Segment: 2270.42 -1407.47 18 -1251 -1.65295 1244.67 59

16822
Line: 1.49132 1181.56
Line: -1.65295 1244.67
Point: 18 1191
Point: 38.8033 1191.82
Point: 59.5653 1190.27
Point: 80.3845 1190.37
Point: 101.15 1189.1
Point: 121.802 1186.47
Point: 142.702 1186.46
Point: 163.268 1183.12
Point: 183.894 1180.4
Point: 204.47 1177.32
Point: 224.815 1172.91
Point: 246.78 1176.97
Point: 267.286 1172.8
Point: 288.166 1170.22
Point: 310 1171.15
Point: 330.653 1166.84
Point: 350.143 1158.32
Point: 374.986 1167.65
Point: 394.383 1158.39
Point: 414.868 1152.59
Point: 436.633 1150.18
Point: 460.226 1152.04
Point: 482.887 1150.64
Point: 507.586 1153.39
Point: 532.115 1154.72
Point: 549.654 1140.14
Point: 576.923 1145.96
Point: 602.74 1147.62
Point: 623.149 1138.12
Point: 656.009 1151
Point: 681 1148.35
Point: 702.486 1139.18
Point: 730.741 1140.62
Point: 754.897 1134.72
Point: 777.943 1126.66
Point: 810.109 1131.25
Point: 835.022 1124.53
Point: 865.356 1124.48
Point: 895.933 1123.7
Point: 921.704 1115.98
Point: 959.684 1122.26
Point: 992.248 1120.74
Point: 1017.01 1109.52
Point: 1056.68 1113.85
Point: 1089.86 1109.94
Point: 1125.33 1107.33
Point: 1157.43 1100.34
Point: 1198.4 1100.75
Point: 1232.3 1093.36
Point: 1273.08 1091.03
Point: 1316.45 1089.52
Point: 1365.57 1091.24
Point: 1408.84 1086.64
Point: 1452.35 1080.86
Point: 1502.55 1078.59
Point: 1552.27 1074.31
Point: 1603.95 1069.74
Point: 1655.92 1063.68
Point: 1717.49 1061.96
Point: 1780.34 1058.92
Point: 1833.19 1048
Point: 1906.3 1046.7
Point: 1974.61 1040.35
Point: 2054.84 1037.82
Point: 2131.06 1030.61
Point: 2204.92 1019.78
Point: 2294.56 1013.59
Point: 2384.62 1004.57
Point: 2481.53 995.33
Point: 2589.08 986.945
Point: 2705.52 978.178
Point: 2835.65 970.193
Point: 2967.23 958.262
Point: 3114.51 946.7
Point: 3270.91 932.757
Point: 3448.97 919.325
Point: 3651.76 905.997
Point: 3868.71 889.007
Point: 4114.48 870.734
Point: 4383.3 848.528
Point: 4724.4 829.865
Point: 5075.95 801.101
Point: 5494.18 769.627
Point: 5981.22 732.191
Point: 6948.82 728.459
Point: 7279.26 635.278
Point: 7098.25 -1765.3
Point: 6424.02 -1716.49
Point: 5857.66 -1674.5
Point: 5384.78 -1640.79
Point: 4964.44 -1607.2
Point: 4605.66 -1579.66
Point: 4293.6 -1556.19
Point: 4024.93 -1538.12
Point: 3779.58 -1519.78
Point: 3562.86 -1504.71
Point: 3367.97 -1491.5
Point: 3180.11 -1474.52
Point: 3021.77 -1465.04
Point: 2867.44 -1451.86
Point: 2725.12 -1439.4
Point: 2594.63 -1428.25
Point: 2485.31 -1424.5
Point: 2375.21 -1416.35
Point: 2270.42 -1407.47
Point: 2176.74 -1401.9
Point: 2089.76 -1397.42
Point: 2006.9 -1392.64
Point: 1928.09 -1387.76
Point: 1860.45 -1388.39
Point: 1782.36 -1378.47
Point: 1712.18 -1371.92
Point: 1658.87 -1376.85
Point: 1598.36 -1373.79
Point: 1545.16 -1375.06
Point: 1482.9 -1366.04
Point: 1422.15 -1355.97
Point: 1377.77 -1359.77
Point: 1326.04 -1354.52
Point: 1275.6 -1348.62
Point: 1225.11 -1340.63
Point: 1188.41 -1346.4
Point: 1145.45 -1343.64
Point: 1101.69 -1338.25
Point: 1059.7 -1333.31
Point: 1023.63 -1334.52
Point: 981.968 -1326.79
Point: 946.047 -1325.39
Point: 912.149 -1325.63
Point: 878.53 -1325.1
Point: 844.144 -1322.11
Point: 810.129 -1318.32
Point: 777.5 -1315.49
Point: 745.699 -1312.8
Point: 715.165 -1311.18
Point: 683.096 -1305.32
Point: 654.953 -1305.95
Point: 624.88 -1301.46
Point: 598.006 -1302.72
Point: 570.494 -1301.59
Point: 543.948 -1301.77
Point: 514.34 -1293.01
Point: 488.962 -1293.96
Point: 463.377 -1293.47
Point: 437.645 -1291.53
Point: 411.825 -1288.14
Point: 386.527 -1285.21
Point: 361.453 -1281.78
Point: 336.853 -1278.85
Point: 314.036 -1282.27
Point: 289.948 -1279.42
Point: 265.67 -1274.15
Point: 243.569 -1279.27
Point: 218.393 -1265.23
Point: 196.002 -1266.55
Point: 174.724 -1276.41
Point: 150.333 -1259.06
Point: 128.775 -1266.16
Point: 106.66 -1267.9
Point: 83.891 -1257.27
Point: 61.9036 -1257.23
Point: 39.9726 -1258.81
Point: 18 -1251
Segment: 2481.53 995.33 18 1191 1.49132 1181.56 69
Segment: 2270.42 -1407.47 18 -1251 -1.65295 1244.67 59

16773
